type,key,k1,k2,M,m,a,e,i,x,y,z,vx,vy,vz
binary,3445725690133123980,9120248804629637565,804077880029802986,145.75490150646914,209.07702191725028,301.0593778885333,0.8446029327353605,124.74681885172609, 0.7469636884683888,-0.5740755688274326,0.7789678212463776,-1.3875499913333722,0.6543184376295871,-1.4225589558938567
binary,7675041748652220377,15873551090375702125,16462120603696437819,117.70322769857985,1041.1866226435643,760.962923867708,0.8981620740456897,64.29495395623864, 1.0493972849601532,-0.33636842410914497,0.9878997734023933,0.03693043139569464,1.750774465227075,-1.8331505501250183
binary,10395227168694830589,800251139681125445,8654491518466328162,110.97404889062084,4708.342033690748,439.85003108807143,0.4339234577507121,63.12497331637742, 4.60013615161087,3.6030712882119205,0.18319419580691543,0.9813886480580896,0.5873670105351133,-0.2344944912475793
binary,8200397775707298058,10250081887376894860,14030636350266967105,134.253603293998,1435.1935827758086,607.556037097986,0.854164897427144,55.28431470798431, 0.58439068499973,-0.19745565468556878,0.8071501892943952,-0.45920942757825334,1.312510226603896,0.15108268293344812
binary,17464472210203066615,3843490872834384408,1532293310955821514,134.49021731842885,1573.9633816019307,538.0145520411614,0.9325710350331948,126.83451404111611, 0.5796826854002551,0.1535804074704603,1.0406142113133516,-0.960453321668572,-0.05466889612319951,-0.5822871401692504
binary,5502800413252336541,13847802144640066162,11349774255889943757,191.1795409202012,180.80732389561004,729.7113745416182,0.8230960330397776,16.948711035845804, 0.6855512568566569,-1.1168927935867239,0.5105422855930755,-0.5183692020974366,0.47398488585659965,-1.7268011110062864
binary,5093905072110880518,9914806797912115133,9710959727177749656,170.3856787434035,520.8936308965889,976.6960368125038,0.6995544729715201,58.55151595184317, -1.6311928232323585,-0.8719324026295966,-1.6378396686520367,-0.412380254600353,-0.543503295279145,1.2073184044512981
binary,13760761063488349033,2189631671911368894,506718069263836210,227.24005279467474,182.7405382665723,984.1138031357822,0.9801113356665011,45.302316443952535, -2.184872649719818,0.060038603171629144,-2.080378833513231,-0.537358931689898,-1.1309477158701273,2.0184969024572084
binary,7243460980099959504,2748612658854392319,11551544675098062457,161.7516649160574,3946.0895471462186,747.3613459630407,0.8843006239740162,86.49440182104017, -0.5459817550301328,-0.7085483145237115,0.8715439272029577,0.9731568832909829,-0.45264120912265493,-1.6584005894764429
binary,12735527596808969778,6816290078083029855,3544656216433103859,160.5632993753595,10249.871307373429,945.7567085431849,0.5245445134235945,89.5126924849472, 1.338654340606925,0.9381963925008361,-1.919427112679186,-0.0741636354833365,0.5989372737809677,-0.8818428125348735
binary,13400056354870283395,3452345950638322843,6025061267539882990,166.38731326905275,5877.205902318041,845.9061453594782,0.9606377330914515,71.66409632645134, -0.203383671881001,-0.7507291710501202,-0.15110153965086323,1.8715944069439152,-0.3283603622168097,-0.18308991550969952
binary,676450059554518358,18407169543864900070,8463098878864448867,259.75914206413387,225.87208217842462,250.56223757857921,0.9056575217145737,114.46134750901578, -2.190215168129604,-1.3551197700968833,-1.9190170541635136,-0.5293393602823937,-0.19420633922784755,1.852527523412101
binary,5989718077671939164,11961064712518214330,9565335230633432524,249.91995981348407,281.34056800675853,462.2993840172012,0.3411089647587153,113.34947986453636, 4.760677875582335,3.6702250424706047,0.3193816175327885,0.3552362781726103,0.9252056364631625,-0.49090018902513266
binary,9395912253266354851,7252961663309429981,7382712359189954508,238.4202562574889,412.9964116100666,206.52949862871375,0.8911959604478338,53.6985750986426, -1.1097208060975274,1.2185914353275693,0.20540217625557422,-0.16809817623606574,-1.0121616651857352,1.0710822883195346
binary,1487302620848808821,6935748551668503309,3985160162351170516,211.85076929650785,793.2803595305667,159.54830845655948,0.9469691898549895,109.57533751353775, 4.806863576825382,3.6888663932655246,0.3831285621436955,1.173651244269021,-0.00894518179657285,-0.5003480532501609
binary,7313605343397385769,1318230089036595162,4750390186242876767,219.95093969449925,653.7488228970185,598.0164673134934,0.8909413420900384,69.03284322420696, 0.4308958800810348,-1.062588875485623,0.409394123452316,-0.8999628056348115,1.2489647506075179,-1.7591608402674985
binary,17004921963281299716,14076927442238378899,5968965669242416165,308.7693533735637,117.40671954891597,680.939128692512,0.9532596188563217,57.750396934167185, -0.32892228980044796,-0.3517410631143629,1.7149773666015637,-1.3242025878549084,0.015370628281512465,-1.2478271920805577
binary,9377572533169098820,17046075527269070004,5957881893254367098,251.72250508275906,562.2588715083523,949.3367459645046,0.7302417736862873,117.47556836587384, -2.390162700705604,-0.38911261022921184,-1.7514512863437175,-0.4504158155314532,-1.8974475960885504,0.0220118629541262
binary,514431161456795496,6300199468604114367,18082046439403487019,252.72297732355753,867.3255448031599,852.2259038261794,0.29555439214507523,90.08675321345508, -1.1331654113894243,0.9718142931504317,0.024739130401913036,1.4497988541768045,0.6871562500765837,-0.0019240594079220836
binary,3966402463715518006,3668985546471154926,3126182264767099728,323.5185627853461,352.48928688829716,345.4917098611719,0.6261208532378053,101.62909232291273, -0.6323448343435398,-0.7359220539382315,0.7105861452835616,-0.5431146913539151,-2.3983078616445765,-0.922947945203969
binary,2914388918330791762,18196969838127317689,14022326385004303341,371.7435664122087,198.03750777653033,902.4544866134831,0.07308116707869512,75.10842961180379, -2.3629211252899536,-0.3705291839303414,-1.891909126901187,-0.3620572944624194,-1.7934217490116389,1.1415714096928806
binary,920368813508757034,4055055228597378686,5773199424985802906,417.30500646273026,92.5093444711446,928.2632676875942,0.7893394481598618,67.60676868760089, 0.6551638675301815,-0.16832441265242848,0.8548111836554462,-1.0277907930793673,1.3311633946830321,-0.8909750111163326
binary,4171019122508313328,15537543750613368309,8956313012310552247,277.1787503557633,1512.695772922823,384.09194360574446,0.6922890959056279,72.1962385339336, -2.2892412106173152,0.2638956656968491,-1.350162146651858,-0.25774853090870486,-1.5739752960730478,0.8878408787287351
binary,7826413345017208950,17680917961761409151,15784224177283860350,347.5630222238226,462.7317116799103,662.4716754434623,0.11194751300334457,59.82387125140863, -1.293501454711307,0.9914957484015744,-0.24803894030808443,1.2676760322054101,0.745209759629752,-0.9845431469141744
binary,4463575196310236057,9405587201211467376,7974493010365834245,2.555011001192707,245.11054415751877,121.84230757482315,0.779594662408849,94.26583590161329, 1.568626040822246,0.869602955805252,-1.391583615982928,0.6580199668680954,-0.4332823663736954,0.22733341103374324
binary,3783956088048047725,11726715586356987858,9608968158045573126,330.8177603916259,689.8909363432759,937.3342935117334,0.778581948097498,114.95853454666502, -1.1348067134881947,0.8764478662305093,0.016255405300890622,2.101812758894674,-0.03315335488708814,0.11824043008605424
binary,15468436080886359195,12850996202563499003,9051264932848086871,391.99969945050236,342.02114017759203,114.02551956192596,0.42309604111867405,9.779653924918067, -0.207497926836279,-0.7799273964251529,0.6035957198762094,-0.2633064637012815,2.416113759436042,0.3178021477120043
binary,15765703395705019451,8238034800929316762,3456723021661588198,322.06882254074503,915.0913705981632,263.4608180485329,0.1977489449233473,121.42925179374593, 0.7087657278076177,-0.16018040716998877,0.9813377244035748,1.471766483568744,1.2109540001703851,1.3495451696112881
binary,8735420627330314019,5632108354725177265,3517357720467537336,338.62355479079343,717.6114782978701,833.2277584178867,0.6518858445025987,96.18332891988172, -1.450831453730327,1.1743639383726383,0.0558434643456921,0.24165790923791328,-0.9772411358040339,1.122286530933491
binary,17647476262813814599,4636336532291562683,12226479533472685108,374.76243980832623,695.8254083374156,517.832030306379,0.5748743740823054,148.1327388723511, -0.6199493118635143,-0.7730235303819076,0.35493162217204016,0.9655487785080095,2.197703328402284,-0.782604378674732
binary,7191713019491533145,16194618175160629189,16536265926667909893,415.29191534883444,435.432001258426,940.8209504130939,0.6634657358162972,113.83346909751818, -1.6111503497142414,-0.7643835188229421,-1.4051130628080122,0.20350504029234354,-2.4219065597119362,0.4755600973832769
binary,2794277526690494812,10192719285449872197,17196618181880985761,1.1146485763145628,286.7918966207672,413.54751696667506,0.7347988443068006,120.72325513140336, 0.6168390729153252,-0.09632289811842222,0.5672124328376891,-0.36852650859893105,3.216243000498174,0.4066868150900174
binary,1471497646341164625,10542297047856053457,17698785000071616426,353.5505820971526,1234.0291586418937,562.5552457104785,0.857423869653254,111.17990996518446, -2.2038379047896077,-0.9037400038720945,-1.7069405659605623,-0.0023393613809892253,-0.44365705155928,1.7030975314907446
binary,3861945832860748350,18329362963413060890,10202258961814256312,392.9195017280192,785.7148040284554,646.0399033562486,0.5359437658551027,125.32349490385585, 0.572685718637242,-0.18673409770921728,0.7717814427723597,1.411987617401372,0.2470774547112731,-0.5213542520767724
binary,11770366268815135473,5740773481350189760,16428585063869246437,390.1192702438108,1110.3930274014963,484.99628948857287,0.9969596625625773,78.61307301917697, 1.1696648635637257,-0.09276112034510285,0.4468931331357812,-0.852256688912423,0.8452706149737644,0.5722132795836068
binary,4424786573614230515,7213834868112163023,13478921939145876633,455.869390147907,574.06875122151,253.26740551385964,0.8383807725351904,150.9072497621773, -1.6650971451165408,-0.9240614085423055,-1.629689512918963,-1.0291686428889883,-1.6162515178061274,-0.2681672420431248
binary,1673123226666377491,1313827800642194262,763499835070942617,454.93768288847514,1398.429785851454,529.7622612605585,0.3677126778631869,128.94486952782523, 0.3734537185240706,-0.3532453485916219,1.4340402309546143,-0.761230516113731,-0.07067401803665652,-1.7878754988573797
binary,3488652502324785859,15693388488869459935,1384426684168017139,534.6403835027717,783.4893759469785,354.364820198531,0.874546139718378,142.49727922478138, 1.567666056847202,1.0033848796722762,-1.4110323705595471,-0.6772086696025249,-0.3859018182814184,-0.5410795439843773
binary,9105363538031704339,2346382005905650436,7535075405532328704,510.399795541898,1157.7520015515709,439.1446771460039,0.7297620838168848,112.22135390497928, 0.7090077334062144,0.8779912623791659,-1.805178649246634,0.39337365347681585,-0.18098389103853935,0.13483978053470308
binary,16253124059357665871,9639145657321240155,11814959770944941473,610.3642527428872,547.6182290414196,661.6650756775512,0.9773690232046472,139.34900182905483, -0.9843855523204872,0.8524385686204191,0.852235532442476,-1.3804328228160712,-1.7034448698649567,1.5461781547933626
binary,17483573389024847014,9611279804265487838,6089158554389200871,593.740611818973,648.8459730219864,860.5800587253027,0.8386938349444777,155.95862297262988, 0.6683015952375676,-0.12778253821100005,0.5140638382958108,-1.6840407004959015,1.3407674381713919,1.4703389178143396
binary,15409827745589239612,15155788203526599662,16460733221998564883,663.3653258245915,473.8810263073138,962.7206070072924,0.8055952331714076,67.76858637924609, -2.4328200705113643,0.23646817870244025,-1.4972239659559885,-0.2488411161246942,-1.6880818871658596,0.9572524984543046
binary,6788695442995636832,4765816224378380662,18103692311363820312,592.342491473075,906.2884973992201,298.91279164029623,0.6162033025898392,47.40487776708267, -0.3696704399314936,-0.26364336211108086,1.5720156760524209,-0.47190002037839207,-0.23800791016098768,-0.8923257251367444
binary,11808614575637855216,9103354954916567453,7712309527349730549,560.6441271390335,1348.668834017024,361.09896509551464,0.8253110420842199,113.88094604101609, -1.1249609174387252,0.8799522375967113,-0.04999566725650867,1.3503158678110734,0.7325535000742217,0.1266434734292679
binary,9194084698484742467,1220108111133401716,14369809321463969749,677.0849015230682,555.1299913749691,511.88000044040626,0.8654335209826489,166.24423236162798, 1.64649144684132,0.8051756922717932,-1.8872488208836107,0.08353394354268255,-2.034676005966378,-0.545235641817312
binary,7711754605658022774,6008593760117145059,6916000774166916964,0.13662865225085782,438.1518442266891,290.5224178992266,0.7646191039541584,13.901437288120105, -0.12465644360754163,-0.6829175716157124,0.39548820086904474,-0.1384603525182908,1.950831936420334,-0.20903244256948064
binary,13966730115777195603,10720072644177598068,3051538445784141518,0.8931732217262761,445.52209552961324,141.3213712630761,0.2980244961008961,140.44439674433568, 0.1306767698259031,0.13828201577786653,-0.4584533641982557,-0.925280246286628,-0.17800226028266788,2.706447651716002
binary,4555417050136938443,456721092784014511,16181840245057762791,0.7145794745257716,446.0581063862079,33.66448508038937,0.94507107046912,32.287493229692906, 0.7188313892053557,-0.46134971464267377,0.9161560507519384,-0.0469554305188873,-0.683554888893692,-1.6758203219508112
binary,13575532028473633394,7408475395549992486,1947933815375802787,0.6640152356477919,449.3806636361321,345.78992182440845,0.4506282206627631,72.31153531061528, -1.745751411206047,-0.8049084678563296,-1.5572534534989877,1.1787625695648054,-1.5613033554936369,2.1585250954373287
binary,10005446406028298015,8093761273229060924,8239966653473469397,2.121660461521447,460.26784046127676,32.154907641128204,0.01248580062890301,87.85896617757608, 1.5178254922842978,-0.6764442400795084,0.6336612162102983,-0.22558608048406997,1.1405562372429212,-0.9761739770229155
binary,1017079268971918489,1183763981693726280,8671308569405031017,0.9341475432693873,464.22293258815773,955.1672179631531,0.6554799166835911,110.00975974655854, 4.630127643556833,3.5985650263227713,0.08913966388669317,1.0716683526709485,0.16678602715011837,-0.3267617171290256
